step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
67,54,0.5682743787765503,8.093762153293937e-05,0.024050505831837654,1.517511463711152e-11,0,0.0,0.0032768836244940758
68,54,0.5384904146194458,6.463472527684644e-05,0.01847061514854431,1.5075969986289017e-11,0,0.0,0.0035371962003409863
69,54,0.614101231098175,7.900899072410539e-05,0.019884856417775154,1.4971397385710183e-11,0,0.0,0.004151736386120319
70,54,0.6258795857429504,6.39384234091267e-05,0.0154053820297122,1.4885816537746344e-11,0,0.0,0.004717618227005005
71,54,0.7269361019134521,7.703410665271804e-05,0.016371624544262886,1.4797543398947788e-11,0,0.0,0.005631428211927414
72,54,0.7764970064163208,6.31011207588017e-05,0.01296674832701683,1.472299192284421e-11,0,0.0,0.006467664148658514
73,54,0.8962100148200989,7.491403084713966e-05,0.013345860876142979,1.464900076242337e-11,0,0.0,0.007626764476299286
74,54,0.976147472858429,6.203406519489363e-05,0.011027173139154911,1.4587589816650315e-11,0,0.0,0.008658137172460556
75,54,1.1037015914916992,7.256084063556045e-05,0.010728959925472736,1.4531086403590798e-11,0,0.0,0.00996339414268732
76,54,1.2028497457504272,6.063349428586662e-05,0.009523355402052402,1.4488945633550632e-11,0,0.0,0.011075555346906185
77,54,1.3249742984771729,6.989332177909091e-05,0.008506955578923225,1.4455965938187099e-11,0,0.0,0.01239834912121296
78,54,1.4297618865966797,5.878019874216989e-05,0.008445479907095432,1.444081399598618e-11,0,0.0,0.013452483341097832
79,54,1.5321204662322998,6.684991240035743e-05,0.006700534373521805,1.443820063506962e-11,0,0.0,0.01465048361569643
80,54,1.6271921396255493,5.636136847897433e-05,0.007808954920619726,1.4458437919140366e-11,0,0.0,0.015490463003516197
81,54,1.694158673286438,6.34060925222002e-05,0.005351917818188667,1.4493834084305934e-11,0,0.0,0.016405761241912842
82,54,1.7615642547607422,5.331246575224213e-05,0.007645096629858017,1.4559561889448958e-11,0,0.0,0.016850600019097328
83,54,1.77462637424469,5.961200804449618e-05,0.004509228281676769,1.464274881901595e-11,0,0.0,0.01729474402964115
84,54,1.7935131788253784,4.965044354321435e-05,0.008013270795345306,1.476684226286995e-11,0,0.0,0.017133308574557304
85,54,1.731440544128418,5.560561112361029e-05,0.004232677165418863,1.490990317321028e-11,0,0.0,0.01689058169722557
86,54,1.6825155019760132,4.54906330560334e-05,0.00903044082224369,1.5106227033157005e-11,0,0.0,0.015921656042337418
87,54,1.5286476612091064,5.1596063713077456e-05,0.004646594170480967,1.5321114169020156e-11,0,0.0,0.014821301214396954
88,54,1.4074320793151855,4.1033068555407226e-05,0.010887863114476204,1.559938289652507e-11,0,0.0,0.012985124252736568
89,54,1.167289137840271,4.781743336934596e-05,0.006006963551044464,1.5892943211470723e-11,0,0.0,0.01107171643525362
90,54,1.002150297164917,3.654842294054106e-05,0.013775172643363476,1.6252145462747336e-11,0,0.0,0.00864361971616745
91,54,0.7230209112167358,4.4492422603070736e-05,0.008726167492568493,1.6620189599581003e-11,0,0.0,0.006357147824019194
92,54,0.5794192552566528,3.235627809772268e-05,0.01772298477590084,1.7043229674773563e-11,0,0.0,0.004021570552140474
93,54,0.3480689525604248,4.181117765256204e-05,0.013223513029515743,1.7465646984238248e-11,0,0.0,0.0021579202730208635
94,54,0.3003551959991455,2.8773505619028583e-05,0.022454701364040375,1.7916737538037353e-11,0,0.0,0.0007577940123155713
95,54,0.20327052474021912,3.9893522625789046e-05,0.01956748031079769,1.8354328473746406e-11,0,0.0,7.555832416983321e-05
96,54,0.28486013412475586,2.6033963877125643e-05,0.02735505811870098,1.8779597668605597e-11,0,0.0,0.00011283531785011292
97,54,0.353820264339447,3.874710091622546e-05,0.02708742953836918,1.9175383503267085e-11,0,0.0,0.0008290722616948187
98,54,0.5270412564277649,2.4236194803961553e-05,0.03158300742506981,1.9510075846551622e-11,0,0.0,0.0021118693985044956
99,54,0.7176655530929565,3.827019827440381e-05,0.03439724072813988,1.9799889158789163e-11,0,0.0,0.003736548824235797
0,55,16.04446792602539,8.006064308574423e-05,1.550438642501831,1.870846359774969e-11,0,0.0,0.005400009453296661
1,55,3.532646894454956,2.6359175535617396e-05,0.280882328748703,1.8927720502048828e-11,0,0.0,0.00723797082901001
2,55,1.0342661142349243,1.8481632650946267e-05,0.012592996470630169,1.89412548146084e-11,0,0.0,0.009083176963031292
3,55,1.778588056564331,3.876140544889495e-05,0.07867541909217834,1.889062517523854e-11,0,0.0,0.009917952120304108
4,55,1.1961101293563843,2.868784031306859e-05,0.013487512245774269,1.8806694049300354e-11,0,0.0,0.010612063109874725
5,55,1.757981300354004,5.182787208468653e-05,0.07302200049161911,1.8576279403603735e-11,0,0.0,0.01027709525078535
6,55,1.1306060552597046,3.999370528617874e-05,0.013644442893564701,1.83206210618847e-11,0,0.0,0.009941216558218002
7,55,1.527144193649292,6.433723319787532e-05,0.06339352577924728,1.7958754275348987e-11,0,0.0,0.008931446820497513
8,55,0.9454052448272705,5.14102284796536e-05,0.013012600131332874,1.7593360795986612e-11,0,0.0,0.008152278140187263
9,55,1.2333542108535767,7.550943701062351e-05,0.05262618884444237,1.71724474917756e-11,0,0.0,0.007070168387144804
10,55,0.753685474395752,6.218371709110215e-05,0.01181446947157383,1.6768399169198034e-11,0,0.0,0.006354786455631256
11,55,0.9805295467376709,8.498746319673955e-05,0.04251820221543312,1.634710249109883e-11,0,0.0,0.005552625749260187
12,55,0.6172639727592468,7.183921843534335e-05,0.01035852450877428,1.5951474516273656e-11,0,0.0,0.005136068910360336
13,55,0.8099840879440308,9.268497524317354e-05,0.03382950648665428,1.5556176138908917e-11,0,0.0,0.004715963266789913
14,55,0.5539960861206055,8.012339822016656e-05,0.008902452886104584,1.5184523777245218e-11,0,0.0,0.004648914095014334
15,55,0.7270774245262146,9.864728053798899e-05,0.026663431897759438,1.4818080790179877e-11,0,0.0,0.0046034445986151695
16,55,0.5644574165344238,8.692431583767757e-05,0.007598073687404394,1.4468736105055502e-11,0,0.0,0.004883897490799427
17,55,0.7284454107284546,0.00010297168046236038,0.02084217220544815,1.4127736307212313e-11,0,0.0,0.005199206992983818
18,55,0.6487175822257996,9.222765220329165e-05,0.006495567038655281,1.3797439753215901e-11,0,0.0,0.005836696829646826
19,55,0.8136882781982422,0.00010579525405773893,0.016131635755300522,1.348065582773561e-11,0,0.0,0.006522661074995995
20,55,0.8099691867828369,9.610359120415524e-05,0.005596509203314781,1.3168805455820998e-11,0,0.0,0.007539079990237951
21,55,0.9847733974456787,0.0001072892191587016,0.012303941883146763,1.2875393459732543e-11,0,0.0,0.008616266772150993
22,55,1.0516568422317505,9.867233166005462e-05,0.004912870470434427,1.2580537306350337e-11,0,0.0,0.010024295188486576
23,55,1.2424603700637817,0.00010762834426714107,0.009176372550427914,1.2307098916364279e-11,0,0.0,0.01150588970631361
24,55,1.3743773698806763,0.00010005810327129439,0.004475349094718695,1.2025421457229069e-11,0,0.0,0.01329523790627718
25,55,1.584251046180725,0.00010697971447370946,0.006656126119196415,1.1767879205815124e-11,0,0.0,0.015175827778875828
26,55,1.7735422849655151,0.00010040716006187722,0.004294515121728182,1.1496523351361976e-11,0,0.0,0.01730496808886528
27,55,2.0018277168273926,0.00010556202323641628,0.004748571664094925,1.125371063698255e-11,0,0.0,0.01954236440360546
28,55,2.235050678253174,9.996896551456302e-05,0.004329182207584381,1.0994123146590429e-11,0,0.0,0.021916588768363
29,55,2.4735844135284424,0.00010368892253609374,0.003474938916042447,1.0768138117289716e-11,0,0.0,0.024387314915657043
30,55,2.725893259048462,9.911139204632491e-05,0.0045208390802145,1.0525040040898492e-11,0,0.0,0.026805859059095383
31,55,2.951321840286255,0.00010172621841775253,0.0028090470004826784,1.0318912391227286e-11,0,0.0,0.029231294989585876
32,55,3.1801064014434814,9.824008884606883e-05,0.004902184475213289,1.009695625719953e-11,0,0.0,0.031309861689805984
33,55,3.3453867435455322,9.994820720748976e-05,0.002712401794269681,9.912747706009029e-12,0,0.0,0.033181626349687576
34,55,3.487100601196289,9.767033770913258e-05,0.005694049410521984,9.714682183692425e-12,0,0.0,0.03430062532424927
35,55,3.521071434020996,9.844393207458779e-05,0.003235894488170743,9.5531638155677e-12,0,0.0,0.03488614037632942
36,55,3.500920057296753,9.761773253558204e-05,0.007270260248333216,9.380472093534209e-12,0,0.0,0.03428119793534279
37,55,3.3309569358825684,9.71610497799702e-05,0.004630804993212223,9.241414924976432e-12,0,0.0,0.03284551575779915
38,55,3.0978634357452393,9.819761908147484e-05,0.010103525593876839,9.094852475299842e-12,0,0.0,0.029967300593852997
39,55,2.70167875289917,9.593299182597548e-05,0.00739206513389945,8.976862655996065e-12,0,0.0,0.026276621967554092
40,55,2.2845067977905273,9.939724986907095e-05,0.014790737070143223,8.856137177770673e-12,0,0.0,0.021365001797676086
41,55,1.7462660074234009,9.446007607039064e-05,0.012174765579402447,8.75632465840992e-12,0,0.0,0.01624423824250698
42,55,1.2934577465057373,0.00010103974636876956,0.021935399621725082,8.660131639581792e-12,0,0.0,0.010740027762949467
43,55,0.8086751699447632,9.236965706804767e-05,0.019563045352697372,8.574793652904589e-12,0,0.0,0.006129523739218712
44,55,0.550469160079956,0.0001027815233101137,0.03164524957537651,8.501378420677774e-12,0,0.0,0.0023391384165734053
45,55,0.3348022699356079,8.939059625845402e-05,0.029674183577299118,8.42710970450078e-12,0,0.0,0.00037971045821905136
46,55,0.4447476267814636,0.00010410261893412098,0.04281076043844223,8.37439319278932e-12,0,0.0,0.00016535907343495637
47,55,0.5823664665222168,8.553965017199516e-05,0.04161553457379341,8.308664520284559e-12,0,0.0,0.0016612558392807841
48,55,1.0285838842391968,0.00010435184958623722,0.05298679694533348,8.273315192652841e-12,0,0.0,0.0049861157312989235
49,55,1.3912979364395142,8.115382661344483e-05,0.053148116916418076,8.214066579692592e-12,0,0.0,0.008597356267273426
50,55,1.9357768297195435,0.00010299919813405722,0.05956169590353966,8.190870724733568e-12,0,0.0,0.013400569558143616
51,55,2.273646593093872,7.668189209653065e-05,0.061342235654592514,8.136354437415783e-12,0,0.0,0.016601474955677986
52,55,2.6486263275146484,9.996520384447649e-05,0.061338264495134354,8.119460832844982e-12,0,0.0,0.020351435989141464
53,55,2.774522304534912,7.249183545354754e-05,0.06418052315711975,8.068885837264617e-12,0,0.0,0.021326446905732155
54,55,2.862724542617798,9.568306268192828e-05,0.05891105532646179,8.054010583458115e-12,0,0.0,0.02273518219590187
55,55,2.7527291774749756,6.882722664158791e-05,0.06159798800945282,8.007990971725665e-12,0,0.0,0.021366802975535393
56,55,2.612776279449463,9.084799967240542e-05,0.05379664897918701,7.993455723720455e-12,0,0.0,0.020747190341353416
57,55,2.3617072105407715,6.583067442988977e-05,0.05513031408190727,7.953328967635898e-12,0,0.0,0.018103383481502533
58,55,2.129171848297119,8.612110104877502e-05,0.0475088395178318,7.939160613645857e-12,0,0.0,0.01653997413814068
59,55,1.8495241403579712,6.35520918876864e-05,0.04683239758014679,7.905827902054963e-12,0,0.0,0.013811366632580757
60,55,1.6364812850952148,8.194866677513346e-05,0.04111436381936073,7.89240634652133e-12,0,0.0,0.012252557091414928
61,55,1.3968039751052856,6.195964670041576e-05,0.03839820623397827,7.865722830013855e-12,0,0.0,0.010127599351108074
62,55,1.25596022605896,7.854688738007098e-05,0.03523362800478935,7.85312613549305e-12,0,0.0,0.009035453200340271
63,55,1.0766772031784058,6.09718008490745e-05,0.030824026092886925,7.832135114071992e-12,0,0.0,0.007683759555220604
64,55,1.0157979726791382,7.596143404953182e-05,0.03014184907078743,7.820079653275691e-12,0,0.0,0.007143035065382719
65,55,0.892003059387207,6.050086813047528e-05,0.02447749488055706,7.803539064932252e-12,0,0.0,0.0064716762863099575
66,55,0.9008986949920654,7.41556505090557e-05,0.025905897840857506,7.791632790354885e-12,0,0.0,0.006417655386030674
67,55,0.8225141167640686,6.048864088370465e-05,0.019325921311974525,7.778326593932405e-12,0,0.0,0.006291944533586502
68,55,0.8902511596679688,7.308655767701566e-05,0.022486314177513123,7.766123681640646e-12,0,0.0,0.006653149146586657
69,55,0.8500933051109314,6.093323463574052e-05,0.015162035822868347,7.754900020751077e-12,0,0.0,0.006984120234847069
70,55,0.9696681499481201,7.275573443621397e-05,0.019814573228359222,7.741846226594351e-12,0,0.0,0.007714496459811926
71,55,0.9626759886741638,6.190530257299542e-05,0.01175367645919323,7.731595745574804e-12,0,0.0,0.008450773544609547
72,55,1.1286849975585938,7.323577301576734e-05,0.01782292313873768,7.717025803100075e-12,0,0.0,0.009503824636340141
73,55,1.148498773574829,6.353989010676742e-05,0.008925325237214565,7.706647819905044e-12,0,0.0,0.010591819882392883
74,55,1.3532757759094238,7.467577961506322e-05,0.01645725779235363,7.689943300193125e-12,0,0.0,0.011886285617947578
75,55,1.3894833326339722,6.603404472116381e-05,0.006580139975994825,7.678491523166464e-12,0,0.0,0.013236158527433872
76,55,1.620211124420166,7.72905332269147e-05,0.01568145863711834,7.659248235647453e-12,0,0.0,0.014633191749453545
77,55,1.6567598581314087,6.961900362512097e-05,0.004685146734118462,7.646057398336126e-12,0,0.0,0.01609838753938675
78,55,1.8937698602676392,8.134201925713569e-05,0.015488255769014359,7.624356007651656e-12,0,0.0,0.017388060688972473
79,55,1.907357931137085,7.453911530319601e-05,0.0032350169494748116,7.609237892558518e-12,0,0.0,0.018749332055449486
80,55,2.122873067855835,8.711688133189455e-05,0.015910696238279343,7.585988261171739e-12,0,0.0,0.019636789336800575
81,55,2.0806758403778076,8.100408740574494e-05,0.002231753896921873,7.569505786064745e-12,0,0.0,0.0205827746540308
82,55,2.2390389442443848,9.491761011304334e-05,0.017086133360862732,7.546936166280549e-12,0,0.0,0.020680828019976616
83,55,2.0969388484954834,8.914785576052964e-05,0.0016672146739438176,7.530859616466934e-12,0,0.0,0.02080177515745163
84,55,2.163119316101074,0.00010512708831811324,0.019476506859064102,7.513017985516512e-12,0,0.0,0.019682491198182106
85,55,1.8709582090377808,9.91158012766391e-05,0.0015213516307994723,7.500564405682475e-12,0,0.0,0.01855645515024662
86,55,1.839930534362793,0.00011843892571050674,0.02419128455221653,7.492654933993759e-12,0,0.0,0.015978991985321045
87,55,1.3672101497650146,0.00011139367416035384,0.0017873712349683046,7.487653726212518e-12,0,0.0,0.013492249883711338
88,55,1.3105010986328125,0.00013580566155724227,0.03236136585474014,7.494000212049379e-12,0,0.0,0.009867516346275806
89,55,0.6993445754051208,0.00012664441601373255,0.0026399465277791023,7.49852697295994e-12,0,0.0,0.006728184875100851
90,55,0.7802136540412903,0.00015746860299259424,0.04335806891322136,7.519884021034429e-12,0,0.0,0.003464754670858383
91,55,0.1765013337135315,0.00014446160639636219,0.004775982815772295,7.531816316463935e-12,0,0.0,0.0012859705602750182
92,55,0.5457610487937927,0.00018142051703762263,0.053604286164045334,7.56408390784058e-12,0,0.0,9.536767902318388e-05
93,55,0.11915403604507446,0.00016215637151617557,0.00966805499047041,7.576595600911062e-12,0,0.0,0.00022311334032565355
94,55,0.7495085597038269,0.00020318727183621377,0.05910329148173332,7.612343914942254e-12,0,0.0,0.0015827243914827704
95,55,0.5541237592697144,0.00017577438848093152,0.018553579226136208,7.616896696704956e-12,0,0.0,0.003684121649712324
96,55,1.228151798248291,0.00021793223277200013,0.058646298944950104,7.648594431419742e-12,0,0.0,0.006414709612727165
97,55,1.1859445571899414,0.00018244206148665398,0.03044191561639309,7.639127178049598e-12,0,0.0,0.00881342962384224
98,55,1.6519906520843506,0.00022287822503130883,0.05342584475874901,7.661507712974913e-12,0,0.0,0.011175093241035938
99,55,1.656680703163147,0.00018144211207982153,0.04221905767917633,7.63631085448635e-12,0,0.0,0.012343087233603
0,56,70.8974838256836,0.00035225501051172614,6.958520889282227,7.210876427216073e-12,0,0.0,0.01311926543712616
1,56,1.8977622985839844,0.0002910044277086854,0.05714615061879158,7.1902783206623244e-12,0,0.0,0.013260098174214363
2,56,1.6256802082061768,0.00032676986302249134,0.0297915730625391,7.172947132094709e-12,0,0.0,0.013274377211928368
3,56,1.7677557468414307,0.00026659740251488984,0.057429227977991104,7.147749839925277e-12,0,0.0,0.011931967921555042
4,56,1.341720461845398,0.00029939220985397696,0.025973031297326088,7.122154862398977e-12,0,0.0,0.010816908441483974
5,56,1.4283407926559448,0.00024281661899294704,0.05370791256427765,7.0889986589217635e-12,0,0.0,0.00891018845140934
6,56,0.9733933210372925,0.00027219834737479687,0.02208147756755352,7.061075682490703e-12,0,0.0,0.007523063570261002
7,56,1.061628818511963,0.00022071573766879737,0.04759429767727852,7.0261682756644905e-12,0,0.0,0.00585465133190155
8,56,0.6635872721672058,0.00024669390404596925,0.01862381026148796,7.000248904848183e-12,0,0.0,0.0047710249200463295
9,56,0.774837076663971,0.00020090900943614542,0.04076363891363144,6.966814278253075e-12,0,0.0,0.003669997677206993
10,56,0.4629647731781006,0.0002236705768154934,0.015755239874124527,6.944585531631908e-12,0,0.0,0.003051887033507228
11,56,0.5925060510635376,0.00018359434034209698,0.03440691903233528,6.9135318130075785e-12,0,0.0,0.002482532523572445
12,56,0.3603439927101135,0.00020331192354205996,0.013414059765636921,6.895286425168123e-12,0,0.0,0.002260000677779317
13,56,0.49884259700775146,0.00016864438657648861,0.02906697988510132,6.867019973488819e-12,0,0.0,0.0020800416823476553
14,56,0.3308725655078888,0.00018541169993113726,0.011453116312623024,6.852957871311682e-12,0,0.0,0.002161559881642461
15,56,0.4766559600830078,0.0001557448267703876,0.024835357442498207,6.8279609397037255e-12,0,0.0,0.0022814664989709854
16,56,0.3612724244594574,0.0001695844403002411,0.009710188955068588,6.818192278129631e-12,0,0.0,0.0026400096248835325
17,56,0.5200133323669434,0.00014449436275754124,0.021595872938632965,6.7964761422956155e-12,0,0.0,0.0030391013715416193
18,56,0.4494655430316925,0.0001554117479827255,0.008038354106247425,6.7903347875097886e-12,0,0.0,0.0036892658099532127
19,56,0.6281685829162598,0.00013449772086460143,0.019181495532393456,6.771106678821193e-12,0,0.0,0.0043621910735964775
20,56,0.5941370725631714,0.0001425700611434877,0.006378588266670704,6.767241714916716e-12,0,0.0,0.0053020864725112915
21,56,0.7943066954612732,0.00012549871462397277,0.01737816445529461,6.749550571227836e-12,0,0.0,0.006203995551913977
22,56,0.7857100367546082,0.00013096316251903772,0.004803651478141546,6.746765039006286e-12,0,0.0,0.007375425659120083
23,56,0.9991984963417053,0.00011752143473131582,0.01592061296105385,6.730328100390537e-12,0,0.0,0.008398748934268951
24,56,1.0030478239059448,0.00012079539737896994,0.003472952637821436,6.728172272790767e-12,0,0.0,0.009681974537670612
25,56,1.2123374938964844,0.0001108679934986867,0.014554745517671108,6.713276202302554e-12,0,0.0,0.01066679134964943
26,56,1.2149964570999146,0.00011247640213696286,0.00252043385989964,6.711706277556795e-12,0,0.0,0.011896796524524689
27,56,1.3983147144317627,0.00010595240746624768,0.013188543729484081,6.6983428352596075e-12,0,0.0,0.01266323309391737
28,56,1.3853424787521362,0.00010638868116075173,0.0019993260502815247,6.696912555753665e-12,0,0.0,0.013652428053319454
29,56,1.5238399505615234,0.0001030308339977637,0.01201863307505846,6.684332341105881e-12,0,0.0,0.014035506173968315
30,56,1.4784382581710815,0.00010261072748107836,0.0019151311134919524,6.682123604440093e-12,0,0.0,0.014591842889785767
31,56,1.559592604637146,0.00010204488353338093,0.011477825231850147,6.669579385304436e-12,0,0.0,0.014447122812271118
32,56,1.4618321657180786,0.00010081323853228241,0.0023148946929723024,6.666083483819474e-12,0,0.0,0.014385824091732502
33,56,1.4784374237060547,0.00010266635217703879,0.012011912651360035,6.653748298862672e-12,0,0.0,0.013582155108451843
34,56,1.3108131885528564,0.00010037818719865754,0.003376829205080867,6.6495741204986025e-12,0,0.0,0.012769444845616817
35,56,1.2657992839813232,0.00010443846258567646,0.01397620141506195,6.6383543627368535e-12,0,0.0,0.011259328573942184
36,56,1.0285669565200806,0.00010062114597531036,0.005450165364891291,6.634708407671219e-12,0,0.0,0.009739646688103676
37,56,0.948670506477356,0.00010687413305277005,0.017669696360826492,6.625350875560931e-12,0,0.0,0.007718666922301054
38,56,0.6753166913986206,0.00010092061711475253,0.008996374905109406,6.623155583002083e-12,0,0.0,0.00585252046585083
39,56,0.6164833903312683,0.00010947095870506018,0.023215023800730705,6.615896632616858e-12,0,0.0,0.0038422367069870234
40,56,0.36990004777908325,0.00010076725448016077,0.014391403645277023,6.6156498682024e-12,0,0.0,0.002258852357044816
41,56,0.39606374502182007,0.00011170747166033834,0.03028208203613758,6.610513351990033e-12,0,0.0,0.0009313123300671577
42,56,0.23786649107933044,9.975762077374384e-05,0.021620040759444237,6.612882984258217e-12,0,0.0,0.0002156631089746952
43,56,0.3802693486213684,0.00011308172543067485,0.037930380553007126,6.610213678509558e-12,0,0.0,8.524537406628951e-06
44,56,0.3324747383594513,9.763500565895811e-05,0.030041657388210297,6.616159443223468e-12,0,0.0,0.00031960508204065263
45,56,0.5625574588775635,0.00011320588964736089,0.04480539262294769,6.61639146248838e-12,0,0.0,0.0011439031222835183
46,56,0.5944757461547852,9.43505801842548e-05,0.03846820071339607,6.626549569482831e-12,0,0.0,0.0020969940815120935
47,56,0.837317943572998,0.00011190358782187104,0.049623798578977585,6.629714572464751e-12,0,0.0,0.0034096804447472095
48,56,0.8907080292701721,9.00811210158281e-05,0.04556218907237053,6.6438178743244425e-12,0,0.0,0.00434996047988534
49,56,1.0694948434829712,0.00010921295324806124,0.0516379177570343,6.649317381424158e-12,0,0.0,0.005530064459890127
50,56,1.0992310047149658,8.515582157997414e-05,0.050328247249126434,6.6663319829574075e-12,0,0.0,0.005958632566034794
51,56,1.173873782157898,0.00010529674182180315,0.05080944672226906,6.673348072055996e-12,0,0.0,0.0066567398607730865
52,56,1.170019507408142,7.992188329808414e-05,0.052378445863723755,6.6920644373191784e-12,0,0.0,0.006461550947278738
53,56,1.1450445652008057,0.00010036853927886114,0.047687750309705734,6.700051971564314e-12,0,0.0,0.006680667400360107
54,56,1.1253669261932373,7.463320071110502e-05,0.05189667269587517,6.71959883569162e-12,0,0.0,0.00606325501576066
55,56,1.0322060585021973,9.466260962653905e-05,0.04310525581240654,6.7283405409679364e-12,0,0.0,0.006010588724166155
56,56,1.0208090543746948,6.943248445168138e-05,0.049413781613111496,6.748139807360998e-12,0,0.0,0.005266018211841583
57,56,0.895653247833252,8.843518298817798e-05,0.037893809378147125,6.757530299217329e-12,0,0.0,0.0051662675105035305
58,56,0.9077548980712891,6.439392745960504e-05,0.045596323907375336,6.777137444985426e-12,0,0.0,0.0045172725804150105
59,56,0.7786886692047119,8.195581176551059e-05,0.03267977759242058,6.787008021563734e-12,0,0.0,0.004518089350312948
60,56,0.8182257413864136,5.955710730631836e-05,0.04108067601919174,6.8061246742689985e-12,0,0.0,0.004073594231158495
61,56,0.7028957009315491,7.546217238996178e-05,0.027817141264677048,6.816359109096393e-12,0,0.0,0.0042464882135391235
62,56,0.7677297592163086,5.4949454352026805e-05,0.03637000918388367,6.835031672591807e-12,0,0.0,0.004039746709167957
63,56,0.6761982440948486,6.912530079716817e-05,0.02343612164258957,6.8458403008897495e-12,0,0.0,0.00441767880693078
64,56,0.763504683971405,5.058360693510622e-05,0.031794141978025436,6.864556232472063e-12,0,0.0,0.0044551268219947815
65,56,0.7014256119728088,6.304585258476436e-05,0.019542133435606956,6.8765110793067574e-12,0,0.0,0.005059412214905024
66,56,0.8095941543579102,4.646173329092562e-05,0.027511270716786385,6.896061846561885e-12,0,0.0,0.005344349890947342
67,56,0.7799283862113953,5.7274966820841655e-05,0.016102725639939308,6.909917082964512e-12,0,0.0,0.006188438273966312
68,56,0.9077281355857849,4.258643093635328e-05,0.02355850487947464,6.931195634801712e-12,0,0.0,0.006721004843711853
69,56,0.9112890958786011,5.184607653063722e-05,0.013094756752252579,6.947769182891195e-12,0,0.0,0.00780289713293314
70,56,1.0565249919891357,3.896978159900755e-05,0.019922055304050446,6.971692754348391e-12,0,0.0,0.008572653867304325
71,56,1.0922414064407349,4.68030157207977e-05,0.01051352359354496,6.9919126911843765e-12,0,0.0,0.009870593436062336
72,56,1.2513046264648438,3.563815334928222e-05,0.016580762341618538,7.019547703518425e-12,0,0.0,0.010854613967239857
73,56,1.3168522119522095,4.220033224555664e-05,0.008363473229110241,7.044602748362827e-12,0,0.0,0.01233175303786993
74,56,1.4854445457458496,3.263097823946737e-05,0.013540459796786308,7.077217284434667e-12,0,0.0,0.013500072993338108
75,56,1.5779529809951782,3.8108788430690765e-05,0.0066530159674584866,7.108552028262105e-12,0,0.0,0.015113847330212593
76,56,1.751973032951355,2.99930961773498e-05,0.010836748406291008,7.147605424195902e-12,0,0.0,0.016435755416750908
77,56,1.8680392503738403,3.4598837373778224e-05,0.0053773559629917145,7.186928135949344e-12,0,0.0,0.01814231090247631
78,56,2.043487310409546,2.776622750388924e-05,0.008521555922925472,7.233978607107394e-12,0,0.0,0.019582439213991165
79,56,2.1777384281158447,3.1732197385281324e-05,0.00452166423201561,7.283200084695629e-12,0,0.0,0.021324902772903442
80,56,2.3484203815460205,2.5978361009038053e-05,0.006657963152974844,7.339895184699241e-12,0,0.0,0.022818148136138916
81,56,2.4896607398986816,2.9544775316026062e-05,0.004059690982103348,7.401103167825607e-12,0,0.0,0.024490341544151306
82,56,2.6419589519500732,2.4634164219605736e-05,0.005297075491398573,7.469046214847452e-12,0,0.0,0.02588963508605957
83,56,2.7671337127685547,2.8037822630722076e-05,0.003974138759076595,7.544188364294602e-12,0,0.0,0.027273641899228096
84,56,2.8728041648864746,2.3701291866018437e-05,0.004480121657252312,7.62455289876618e-12,0,0.0,0.02827979251742363
85,56,2.941229820251465,2.7175659852218814e-05,0.004293735604733229,7.714675252790126e-12,0,0.0,0.028982654213905334
86,56,2.953117847442627,2.311363823537249e-05,0.004254944622516632,7.807484693478361e-12,0,0.0,0.029105454683303833
87,56,2.9090476036071777,2.690096152946353e-05,0.005150877870619297,7.911712951447214e-12,0,0.0,0.028575120493769646
88,56,2.7708241939544678,2.27859454753343e-05,0.004731133580207825,8.015040020570297e-12,0,0.0,0.027234898880124092
89,56,2.5671427249908447,2.714602305786684e-05,0.006831977050751448,8.130054789112773e-12,0,0.0,0.024987956508994102
90,56,2.2495787143707275,2.2632870241068304e-05,0.00615774467587471,8.239799467735232e-12,0,0.0,0.021879786625504494
91,56,1.896377682685852,2.7818303351523355e-05,0.009759991429746151,8.36034973888955e-12,0,0.0,0.01798749901354313
92,56,1.4525771141052246,2.2566371626453474e-05,0.008962816558778286,8.470914941716146e-12,0,0.0,0.013629263266921043
93,56,1.061139702796936,2.8759855922544375e-05,0.014359240420162678,8.591098318855295e-12,0,0.0,0.009175185114145279
94,56,0.6507264375686646,2.248704549856484e-05,0.013627635315060616,8.696491443638266e-12,0,0.0,0.005144276190549135
95,56,0.4119941294193268,2.9726586944889277e-05,0.02078920789062977,8.810534767034195e-12,0,0.0,0.0020407233387231827
96,56,0.23138543963432312,2.2292235371423885e-05,0.0202313419431448,8.904725047609308e-12,0,0.0,0.0002904972934629768
97,56,0.2994832694530487,3.0435696316999383e-05,0.028581485152244568,9.006899392982604e-12,0,0.0,0.00013637993833981454
98,56,0.4343704283237457,2.1903599190409295e-05,0.027840621769428253,9.083549017130377e-12,0,0.0,0.0015594231663271785
99,56,0.793391764163971,3.0676572350785136e-05,0.03641892597079277,9.167626727202283e-12,0,0.0,0.0042917183600366116
0,57,15.939332008361816,7.830411777831614e-05,1.516916036605835,8.893450212377196e-12,0,0.0,0.007700925227254629
1,57,3.507141590118408,3.124198337900452e-05,0.23542605340480804,8.959745272096864e-12,0,0.0,0.0115284975618124
2,57,1.6236681938171387,2.584096000646241e-05,0.004992410074919462,8.97813247358048e-12,0,0.0,0.015737181529402733
