step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
22,57,11.828009605407715,0.00016111448348965496,11.026963233947754,2.0663394479925046e-06,0,0.0,0.08008834719657898
23,57,10.91498851776123,0.00011639764852588996,9.986071586608887,1.99076862372749e-06,0,0.0,0.09287990629673004
24,57,10.50667953491211,0.0001307766215177253,9.43217658996582,1.9330600480316207e-06,0,0.0,0.10743698477745056
25,57,10.567667961120605,0.00019200961105525494,9.34338665008545,1.8828803831638652e-06,0,0.0,0.12240880727767944
26,57,10.631555557250977,0.0002516760432627052,9.260489463806152,1.8304517652723007e-06,0,0.0,0.13708128035068512
27,57,10.399398803710938,0.00028606344130821526,8.88691234588623,1.7730941408444778e-06,0,0.0,0.15121980011463165
28,57,9.82588005065918,0.0002874960482586175,8.179802894592285,1.7009589328154107e-06,0,0.0,0.16457879543304443
29,57,9.06139850616455,0.0002587080525700003,7.293372631072998,1.6042204151744954e-06,0,0.0,0.17677652835845947
30,57,8.409513473510742,0.0002084565203404054,6.539050579071045,1.46481261253939e-06,0,0.0,0.1870253086090088
31,57,8.231999397277832,0.00013898187899030745,6.317680835723877,1.230165253218729e-06,0,0.0,0.19141782820224762
32,57,8.334583282470703,0.00011325054219923913,6.36208963394165,1.0374233170296066e-06,0,0.0,0.19723796844482422
33,57,8.187744140625,0.00010889114491874352,6.1373982429504395,9.049732625499018e-07,0,0.0,0.2050236612558365
34,57,7.637026786804199,0.00011847092537209392,5.489352226257324,8.288148478641233e-07,0,0.0,0.21475550532341003
35,57,6.843188285827637,0.00014783249935135245,4.582103729248047,8.009360499272589e-07,0,0.0,0.2260935753583908
36,57,6.156002044677734,0.00020822265651077032,3.7738754749298096,8.072282753346371e-07,0,0.0,0.23819178342819214
37,57,5.8477373123168945,0.0002873323974199593,3.3662919998168945,8.034427310121828e-07,0,0.0,0.24811571836471558
38,57,5.643165111541748,0.00032475299667567015,3.1145741939544678,7.259811809490202e-07,0,0.0,0.2528265416622162
39,57,5.265846252441406,0.00031197164207696915,2.7326226234436035,5.931022997174296e-07,0,0.0,0.25329113006591797
40,57,4.755279064178467,0.00025786817423067987,2.2543773651123047,4.2920373743982054e-07,0,0.0,0.25006431341171265
41,57,4.3370208740234375,0.00019104266539216042,1.8950912952423096,2.7218129616812803e-07,0,0.0,0.2441738098859787
42,57,4.058366298675537,0.0001599187235115096,1.6698517799377441,1.7375569427713344e-07,0,0.0,0.23883545398712158
43,57,3.741286039352417,0.00017181714065372944,1.3877501487731934,1.280880894682923e-07,0,0.0,0.23533639311790466
44,57,3.3924012184143066,0.0002237858425360173,1.0624390840530396,1.0929431937256595e-07,0,0.0,0.2329738438129425
45,57,3.1321816444396973,0.00029642655863426626,0.8432151675224304,9.573646053695484e-08,0,0.0,0.22886697947978973
46,57,2.863987922668457,0.0003375177038833499,0.6658273339271545,7.992979789150922e-08,0,0.0,0.219782292842865
47,57,2.4801793098449707,0.00032444469979964197,0.42767661809921265,8.053809352759345e-08,0,0.0,0.20521780848503113
48,57,2.181145429611206,0.00025515141896903515,0.3389457166194916,1.4099401823841617e-07,0,0.0,0.1841944456100464
49,57,2.0481414794921875,0.00022829858062323183,0.39736616611480713,2.4064905801424175e-07,0,0.0,0.16505467891693115
50,57,1.7801148891448975,0.00024087219208013266,0.28562989830970764,3.317794323720591e-07,0,0.0,0.14942438900470734
51,57,1.433043360710144,0.0002927840396296233,0.06432696431875229,3.876449738982046e-07,0,0.0,0.13684232532978058
52,57,1.3159493207931519,0.0003759388637263328,0.07379130274057388,4.2938779643009184e-07,0,0.0,0.12417816370725632
53,57,1.2042551040649414,0.00039268756518140435,0.13389025628566742,5.394484787757392e-07,0,0.0,0.10699716955423355
54,57,0.9433247447013855,0.00035024803946726024,0.07134344428777695,7.108077397788293e-07,0,0.0,0.0871630385518074
55,57,0.7816658616065979,0.00028649476007558405,0.11993134021759033,9.217973797603918e-07,0,0.0,0.06614471226930618
56,57,0.7056089043617249,0.0002943403087556362,0.20986025035381317,1.0251852700093878e-06,0,0.0,0.04954532906413078
57,57,0.5783987641334534,0.0003578421601559967,0.20452387630939484,1.0286488532074145e-06,0,0.0,0.03735160082578659
58,57,0.5590133666992188,0.00043153041042387486,0.2828092575073242,1.0113354846907896e-06,0,0.0,0.02757715992629528
59,57,0.5146043300628662,0.0004236930108163506,0.33820775151252747,1.0757205473055365e-06,0,0.0,0.01759718358516693
60,57,0.48571351170539856,0.00034413053072057664,0.40106284618377686,1.2020948361168848e-06,0,0.0,0.008430534042418003
61,57,0.5369065403938293,0.0003312923654448241,0.5081197619438171,1.2213552054163301e-06,0,0.0,0.0028454286511987448
62,57,0.546284556388855,0.00039666396332904696,0.5412204265594482,1.1311957450743648e-06,0,0.0,0.00046663309331052005
63,57,0.6187717318534851,0.00040068666567094624,0.616657018661499,1.0509692174309748e-06,0,0.0,0.0001712984376354143
64,57,0.7465534806251526,0.0003528640081640333,0.7207006216049194,9.722407412482426e-07,0,0.0,0.0025499037001281977
65,57,0.8023490309715271,0.0003896685957442969,0.7408629059791565,8.314248702845362e-07,0,0.0,0.006109560374170542
66,57,1.1206159591674805,0.0005344386445358396,1.033597469329834,6.302320230133773e-07,0,0.0,0.008648345246911049
67,57,1.399854063987732,0.0005898498930037022,1.2668938636779785,5.150012611920829e-07,0,0.0,0.013236992061138153
68,57,1.3128502368927002,0.000547813018783927,1.1068625450134277,4.5408984306050115e-07,0,0.0,0.02054394595324993
69,57,1.2062865495681763,0.00043137092143297195,0.8944140076637268,4.2883326045739523e-07,0,0.0,0.031144075095653534
70,57,1.428285837173462,0.00033370035816915333,1.0223482847213745,3.973432285420131e-07,0,0.0,0.040560346096754074
71,57,1.5466946363449097,0.0003279964148532599,1.0730106830596924,3.4154339800807065e-07,0,0.0,0.047335561364889145
72,57,1.5268102884292603,0.0003940635942853987,1.0054891109466553,2.7635306310003216e-07,0,0.0,0.05209268257021904
73,57,1.5956486463546753,0.000478092348203063,1.0197535753250122,2.2197791338385287e-07,0,0.0,0.05754166841506958
74,57,1.6503005027770996,0.000502006325405091,0.9899505376815796,1.8918460398253956e-07,0,0.0,0.06598478555679321
75,57,1.6948578357696533,0.0004544699040707201,0.9260649085044861,1.7255160855711438e-07,0,0.0,0.0768338218331337
76,57,1.7513539791107178,0.00039900190313346684,0.8965855836868286,1.5692785382270813e-07,0,0.0,0.08543692529201508
77,57,1.701696753501892,0.00039089121855795383,0.8074479103088379,1.3391131403750478e-07,0,0.0,0.08938578516244888
78,57,1.8106513023376465,0.00047822835040278733,0.9480987787246704,1.0091692814739872e-07,0,0.0,0.08620741963386536
79,57,1.967130422592163,0.0005129140918143094,1.0955415964126587,8.046655608495712e-08,0,0.0,0.0871075689792633
80,57,1.8501436710357666,0.0004851842240896076,0.9325257539749146,6.864998169930914e-08,0,0.0,0.09171327203512192
81,57,1.6369860172271729,0.00041207452886737883,0.6426237225532532,6.286505538355414e-08,0,0.0,0.0993950143456459
82,57,1.712201714515686,0.00034295162186026573,0.6378260254859924,5.906021272039652e-08,0,0.0,0.10740326344966888
83,57,1.7712433338165283,0.0003417431435082108,0.6669044494628906,5.051134266409463e-08,0,0.0,0.11039971560239792
84,57,1.6140369176864624,0.00037919520400464535,0.5184990763664246,3.944145277046118e-08,0,0.0,0.10951585322618484
85,57,1.4966752529144287,0.00044022657675668597,0.4400981068611145,2.7885775466529594e-08,0,0.0,0.10561367869377136
86,57,1.4831247329711914,0.0004458567127585411,0.44924405217170715,2.026404466448639e-08,0,0.0,0.10334347188472748
87,57,1.3974430561065674,0.0003979254688601941,0.3588652014732361,1.5897295924105492e-08,0,0.0,0.10381798446178436
88,57,1.321648120880127,0.00032780200126580894,0.26230019330978394,1.3345095695171949e-08,0,0.0,0.10590201616287231
89,57,1.2630892992019653,0.0003076063294429332,0.20672623813152313,1.0494963120777356e-08,0,0.0,0.10560554265975952
90,57,1.1452375650405884,0.00035071064485237,0.1326526403427124,6.9674901403971035e-09,0,0.0,0.1012234166264534
91,57,1.111462116241455,0.00040993341826833785,0.18078987300395966,3.966651007658584e-09,0,0.0,0.09302622824907303
92,57,1.0440058708190918,0.00040822182199917734,0.17023946344852448,2.924031683448902e-09,0,0.0,0.08733582496643066
93,57,0.8875699043273926,0.0003516431897878647,0.05020415782928467,2.7963855675494642e-09,0,0.0,0.08370140939950943
94,57,0.8734408617019653,0.00026891607558354735,0.07013141363859177,3.042389673524326e-09,0,0.0,0.08030404895544052
95,57,0.8359280824661255,0.0002503801661077887,0.09398778527975082,4.353372329291005e-09,0,0.0,0.07416899502277374
96,57,0.6745975017547607,0.0002812866005115211,0.01200991403311491,7.406873780979595e-09,0,0.0,0.06623063236474991
97,57,0.6826583743095398,0.000370311172446236,0.11698930710554123,1.3073643501115839e-08,0,0.0,0.05652987211942673
98,57,0.7459293603897095,0.0004038206534460187,0.25301843881607056,1.849421060740042e-08,0,0.0,0.04925070330500603
99,57,0.6272558569908142,0.0003763555723708123,0.18926844000816345,2.284845379563194e-08,0,0.0,0.04376110062003136
0,58,85.72438049316406,0.0023561108391731977,85.32482147216797,2.594175896319939e-08,0,0.0,0.03972020372748375
1,58,84.93742370605469,0.002324577420949936,84.58523559570312,3.178660534786104e-08,0,0.0,0.03498610854148865
2,58,80.81668090820312,0.0021666206885129213,80.5184555053711,4.053976354612132e-08,0,0.0,0.029605763033032417
3,58,74.01184844970703,0.0019078458426520228,73.77064514160156,5.2561794916528015e-08,0,0.0,0.023929404094815254
4,58,65.29379272460938,0.0015795701183378696,65.10926055908203,6.797255736046282e-08,0,0.0,0.01829538494348526
5,58,55.47584533691406,0.0012158028548583388,55.34446716308594,8.675863227836089e-08,0,0.0,0.013015978038311005
6,58,45.352962493896484,0.0008510664338245988,45.268428802490234,1.0846719789014969e-07,0,0.0,0.008368134498596191
7,58,35.661293029785156,0.0005188643117435277,35.61488342285156,1.322771083778207e-07,0,0.0,0.004589105490595102
8,58,27.053037643432617,0.0002507172175683081,27.03403663635254,1.5697676758463786e-07,0,0.0,0.0018750290619209409
9,58,20.08394432067871,7.553681643912569e-05,20.080049514770508,1.8091765241479152e-07,0,0.0,0.0003818034892901778
10,58,15.204496383666992,1.8866692698793486e-05,15.202225685119629,2.0230372399510088e-07,0,0.0,0.00022517437173519284
11,58,12.73288345336914,0.00010005404328694567,12.718061447143555,2.1869591648737696e-07,0,0.0,0.00147217174526304
12,58,12.655220985412598,0.0003105536743532866,12.614335060119629,2.2829685519809573e-07,0,0.0,0.0040575060993433
13,58,14.024805068969727,0.0005584707832895219,13.947959899902344,2.2944792021917237e-07,0,0.0,0.007628653664141893
14,58,15.70133113861084,0.0007761314045637846,15.580713272094727,2.2467190774477785e-07,0,0.0,0.011984196491539478
15,58,17.00624656677246,0.0009275195188820362,16.83514404296875,2.1674799199900008e-07,0,0.0,0.017017487436532974
16,58,17.637174606323242,0.0009994028368964791,17.409500122070312,2.0815620871417195e-07,0,0.0,0.022667596116662025
17,58,17.5407772064209,0.0009941169992089272,17.25080108642578,1.9997021638573642e-07,0,0.0,0.028898315504193306
18,58,16.815811157226562,0.0009237271151505411,16.458005905151367,1.928215738189465e-07,0,0.0,0.035688210278749466
19,58,15.642995834350586,0.0008054612553678453,15.21190357208252,1.8689047465159092e-07,0,0.0,0.04302859306335449
20,58,14.234315872192383,0.0006584320217370987,13.724383354187012,1.820894937054618e-07,0,0.0,0.05092746764421463
21,58,12.795642852783203,0.0005013616173528135,12.200935363769531,1.7832901733072504e-07,0,0.0,0.0594206266105175
22,58,11.498210906982422,0.0003512562543619424,10.811985969543457,1.7561112031216908e-07,0,0.0,0.06858739256858826
23,58,10.45864200592041,0.0002230442187283188,9.672635078430176,1.7441452371258492e-07,0,0.0,0.07857834547758102
24,58,9.732315063476562,0.00013073709851596504,8.835602760314941,1.758958774189523e-07,0,0.0,0.0896582081913948
25,58,9.322772979736328,8.90659139258787e-05,8.30053424835205,1.8141992086384562e-07,0,0.0,0.10221502184867859
26,58,9.18703556060791,0.0001032685540849343,8.022880554199219,1.9035452680782328e-07,0,0.0,0.11640524119138718
27,58,9.177899360656738,0.00014999305130913854,7.860458850860596,1.9883913182638935e-07,0,0.0,0.13172903656959534
28,58,9.084732055664062,0.00020205338660161942,7.6079325675964355,2.0409017054134893e-07,0,0.0,0.14765968918800354
29,58,8.777165412902832,0.00024157801817636937,7.139180660247803,2.0459263794236904e-07,0,0.0,0.1637742668390274
30,58,8.251051902770996,0.00025966091197915375,6.454137325286865,1.9937134254632838e-07,0,0.0,0.1796654760837555
31,58,7.620457649230957,0.000254057435085997,5.671799182891846,1.875915671689654e-07,0,0.0,0.1948404163122177
32,58,7.096075057983398,0.00022575302864424884,5.010951519012451,1.6823071291582892e-07,0,0.0,0.2084897756576538
33,58,6.900931358337402,0.00017598006525076926,4.711610794067383,1.4120946900675335e-07,0,0.0,0.2189144790172577
34,58,6.90229606628418,0.00015191071724984795,4.61037540435791,1.2140513661051955e-07,0,0.0,0.2291768491268158
35,58,6.752392768859863,0.00014577072579413652,4.3520894050598145,1.0949559481332471e-07,0,0.0,0.24001577496528625
36,58,6.34476375579834,0.000154127788846381,3.829396963119507,1.0340091449734246e-07,0,0.0,0.2515212595462799
37,58,5.792223930358887,0.0001807343796826899,3.157940149307251,1.0119526905327803e-07,0,0.0,0.2634103298187256
38,58,5.327707290649414,0.00022923856158740819,2.5797226428985596,1.005448595492453e-07,0,0.0,0.27477556467056274
39,58,5.065459728240967,0.0002731166605371982,2.238595485687256,9.569731673764181e-08,0,0.0,0.282659113407135
40,58,4.8250346183776855,0.0002724406076595187,1.9705551862716675,8.53920099075367e-08,0,0.0,0.2854207158088684
41,58,4.545044422149658,0.00023823972151149064,1.70097815990448,7.861820705556966e-08,0,0.0,0.28438279032707214
42,58,4.2758989334106445,0.00020146879251115024,1.4592937231063843,8.032676390712368e-08,0,0.0,0.28164035081863403
43,58,3.9756884574890137,0.00018797781376633793,1.1821140050888062,8.518293981296665e-08,0,0.0,0.27933865785598755
44,58,3.640348434448242,0.0002107283507939428,0.8573171496391296,8.404833806707757e-08,0,0.0,0.2782820463180542
45,58,3.4398868083953857,0.00027627465897239745,0.6717353463172913,7.625938280853006e-08,0,0.0,0.27678751945495605
46,58,3.262136220932007,0.000304959510685876,0.5687030553817749,7.403559010299432e-08,0,0.0,0.2693127989768982
47,58,2.9431192874908447,0.0002863008121494204,0.3785836696624756,8.12476059763867e-08,0,0.0,0.2564249336719513
48,58,2.6487748622894287,0.00023799973132554442,0.2683716118335724,1.038527486230123e-07,0,0.0,0.2380165010690689
49,58,2.444477081298828,0.00024396389198955148,0.23482078313827515,1.1200405936051538e-07,0,0.0,0.2209412306547165
50,58,2.199936628341675,0.0002977612311951816,0.12875103950500488,9.92407152011765e-08,0,0.0,0.20708878338336945
51,58,2.012420177459717,0.0003575251321308315,0.07952406257390976,8.412563090587355e-08,0,0.0,0.19325384497642517
52,58,1.7497353553771973,0.00033902941504493356,0.012657021172344685,8.857994515665268e-08,0,0.0,0.17367391288280487
53,58,1.664663314819336,0.00023672856332268566,0.207494854927063,1.0921731785629163e-07,0,0.0,0.14569315314292908
54,58,1.6297075748443604,0.00021389685571193695,0.3861984312534332,1.2870212628968147e-07,0,0.0,0.12432950735092163
55,58,1.3193862438201904,0.0002574097889009863,0.22760872542858124,1.6868300178884965e-07,0,0.0,0.10915199667215347
56,58,1.171321988105774,0.0003652527811937034,0.1992584764957428,2.3693424111570494e-07,0,0.0,0.09716980159282684
57,58,1.0662766695022583,0.00041612284258008003,0.2569582164287567,3.3730117365848855e-07,0,0.0,0.08089020103216171
58,58,0.804114818572998,0.00037286197766661644,0.19612444937229156,5.147838351149403e-07,0,0.0,0.060761697590351105
59,58,1.0359992980957031,0.0002833573380485177,0.6390160918235779,1.1103223869213252e-06,0,0.0,0.03966987133026123
60,58,1.0610665082931519,0.0002795511099975556,0.7930909991264343,1.9099052224191837e-06,0,0.0,0.026769408956170082
61,58,0.6554906368255615,0.00035193501389585435,0.45899081230163574,2.1967896373098483e-06,0,0.0,0.0196145698428154
62,58,1.0668870210647583,0.000532363192178309,0.9090544581413269,2.013732455452555e-06,0,0.0,0.015729818493127823
63,58,1.538838267326355,0.0006007159245200455,1.4411218166351318,2.38578627431707e-06,0,0.0,0.009711332619190216
64,58,1.2029298543930054,0.0005330829881131649,1.1647740602493286,3.4221836813230766e-06,0,0.0,0.0037619180511683226
65,58,0.7785477042198181,0.00036933619412593544,0.7745969891548157,6.785540790588129e-06,0,0.0,0.0003574581351131201
66,58,1.2324248552322388,0.0002827477874234319,1.2181310653686523,1.3871060218662024e-05,0,0.0,0.0013997144997119904
67,58,1.2938146591186523,0.00030857647652737796,1.2497442960739136,1.723300556477625e-05,0,0.0,0.004374440759420395
68,58,1.0512388944625854,0.00043463046313263476,0.9827786684036255,1.3329958164831623e-05,0,0.0,0.006801227573305368
69,58,1.436299204826355,0.0005536364624276757,1.3408344984054565,9.4635397545062e-06,0,0.0,0.009490163996815681
70,58,1.551961898803711,0.0005446154391393065,1.3981471061706543,9.59788667387329e-06,0,0.0,0.015326051972806454
71,58,1.3562989234924316,0.00042325464892201126,1.0993595123291016,1.3444782780425157e-05,0,0.0,0.0256502628326416
72,58,1.8441590070724487,0.0002885286812670529,1.4429444074630737,2.2137221094453707e-05,0,0.0,0.04009039327502251
73,58,2.0411837100982666,0.00027975370176136494,1.5325793027877808,2.2024358258931898e-05,0,0.0,0.05083026364445686
74,58,1.6805531978607178,0.00036656655720435083,1.1153833866119385,1.3876692719350103e-05,0,0.0,0.056478939950466156
75,58,2.4406509399414062,0.000619183003436774,1.8894562721252441,5.6968065109685995e-06,0,0.0,0.05505696311593056
76,58,3.514582633972168,0.0007612471817992628,2.918367862701416,3.908066901203711e-06,0,0.0,0.059544965624809265
77,58,3.514493942260742,0.000753755506593734,2.8182456493377686,3.4808795135177206e-06,0,0.0,0.06954911351203918
78,58,2.6418704986572266,0.0006203175289556384,1.7882002592086792,3.642720457719406e-06,0,0.0,0.0853046104311943
79,58,2.040159225463867,0.00042084098095074296,0.9660891890525818,4.8318897825083695e-06,0,0.0,0.10736443102359772
80,58,2.6005425453186035,0.00027510247309692204,1.3278003931045532,6.0744155234715436e-06,0,0.0,0.12724609673023224
81,58,2.9372682571411133,0.00023203030286822468,1.5449239015579224,5.204930857871659e-06,0,0.0,0.13921073079109192
82,58,2.5411486625671387,0.00025482865748926997,1.1065465211868286,3.3089488624682417e-06,0,0.0,0.14343440532684326
83,58,2.232818126678467,0.00036320966319181025,0.8234197497367859,2.1979715256748023e-06,0,0.0,0.1409033089876175
84,58,2.4920547008514404,0.00046785271842963994,1.0795434713363647,1.978196678464883e-06,0,0.0,0.1412041336297989
85,58,2.5213732719421387,0.0004890048876404762,1.047220230102539,1.8873284943765611e-06,0,0.0,0.1473662257194519
86,58,2.251708984375,0.0004282939771655947,0.6644119024276733,1.7783182784114615e-06,0,0.0,0.15868671238422394
87,58,2.2854440212249756,0.0003210465074516833,0.550105094909668,1.6393951227655634e-06,0,0.0,0.1735016256570816
88,58,2.4014415740966797,0.00028822626336477697,0.6047554016113281,1.5631154610673548e-06,0,0.0,0.17963965237140656
89,58,2.185075044631958,0.0003068033838644624,0.40320876240730286,1.5837159708098625e-06,0,0.0,0.1781557947397232
90,58,2.0879101753234863,0.0003834166273009032,0.390152245759964,1.650766307648155e-06,0,0.0,0.1697372943162918
91,58,2.1326348781585693,0.00039951797225512564,0.473905473947525,1.6140778598128236e-06,0,0.0,0.16583283245563507
92,58,1.975746512413025,0.0003527347871568054,0.31515511870384216,1.5538082607235992e-06,0,0.0,0.16602370142936707
93,58,1.8555749654769897,0.00027316543855704367,0.16948014497756958,1.5028616644485737e-06,0,0.0,0.1685820072889328
94,58,1.7701510190963745,0.00026596465613693,0.12697331607341766,1.441113909095293e-06,0,0.0,0.16429102420806885
95,58,1.6301671266555786,0.00032347076921723783,0.09890135377645493,1.326127517131681e-06,0,0.0,0.1530940979719162
96,58,1.534639596939087,0.0003368433681316674,0.1087186187505722,1.192487616208382e-06,0,0.0,0.142558291554451
97,58,1.3755557537078857,0.0002971191133838147,0.03441748768091202,1.081877940123377e-06,0,0.0,0.13408401608467102
98,58,1.2720496654510498,0.000240249588387087,0.03340506926178932,9.640310736358515e-07,0,0.0,0.12384033203125
99,58,1.1198886632919312,0.00024759117513895035,0.021230051293969154,8.052187467910699e-07,0,0.0,0.10984102636575699
0,59,80.954345703125,0.002305795904248953,80.00052642822266,6.61737544760399e-07,0,0.0,0.09515143930912018
1,59,73.81085968017578,0.0020318489987403154,72.99833679199219,5.544764007936465e-07,0,0.0,0.08104906976222992
2,59,65.2348403930664,0.0017054096097126603,64.55699157714844,5.153055440132448e-07,0,0.0,0.06761418282985687
3,59,56.1447868347168,0.0013638552045449615,55.5913200378418,5.521929438145889e-07,0,0.0,0.05521029978990555
4,59,47.24496078491211,0.0010368692455813289,46.80341720581055,6.508228693746787e-07,0,0.0,0.04405064508318901
5,59,39.02085876464844,0.0007458773907274008,38.67780303955078,7.809771318534331e-07,0,0.0,0.03423073887825012
6,59,31.76924705505371,0.0005049307364970446,31.51107406616211,9.126420081884135e-07,0,0.0,0.025766735896468163
7,59,25.642784118652344,0.0003221433435101062,25.45618438720703,1.0241698191748583e-06,0,0.0,0.01862749457359314
8,59,20.694164276123047,0.00020115775987505913,20.56637191772461,1.104193074752402e-06,0,0.0,0.012759064324200153
9,59,16.910930633544922,0.00014211682719178498,16.829771041870117,1.1523536613822216e-06,0,0.0,0.008101535961031914
10,59,14.237340927124023,0.00014187356282491237,14.1912260055542,1.172711336039356e-06,0,0.0,0.004597178194671869
11,59,12.581637382507324,0.0001929804711835459,12.559517860412598,1.1716904282366158e-06,0,0.0,0.00219260947778821
12,59,11.808328628540039,0.00028119891067035496,11.799721717834473,1.1552541536730132e-06,0,0.0,0.0008324311929754913
13,59,11.728747367858887,0.000384616811061278,11.723869323730469,1.1289607755315956e-06,0,0.0,0.0004493042652029544
14,59,12.115813255310059,0.00048239569878205657,12.105600357055664,1.0993135219905525e-06,0,0.0,0.0009729505982249975
15,59,12.719870567321777,0.0005614355904981494,12.695708274841309,1.070959001481242e-06,0,0.0,0.0023599497508257627
16,59,13.301870346069336,0.0006136971642263234,13.25526237487793,1.0462447335157776e-06,0,0.0,0.0045992727391421795
17,59,13.67285442352295,0.0006347749149426818,13.595200538635254,1.0257604117214214e-06,0,0.0,0.00770181929692626
18,59,13.712715148925781,0.0006237480556592345,13.59518051147461,1.0094793196913088e-06,0,0.0,0.011690979823470116
19,59,13.372591972351074,0.0005829443107359111,13.206049919128418,9.965034450942767e-07,0,0.0,0.01659579388797283
20,59,12.669365882873535,0.0005175654659979045,12.444387435913086,9.855364169197856e-07,0,0.0,0.02244591899216175
21,59,11.677105903625488,0.0004351880052126944,11.383992195129395,9.754277243700926e-07,0,0.0,0.029267778620123863
22,59,10.517657279968262,0.0003452833916526288,10.146515846252441,9.650092351876083e-07,0,0.0,0.03707953542470932
23,59,9.35130500793457,0.00025877985171973705,8.892178535461426,9.530842817184748e-07,0,0.0,0.04588668420910835
24,59,8.367505073547363,0.00018768695008475333,7.810586452484131,9.389128763359622e-07,0,0.0,0.055672988295555115
25,59,7.7731451988220215,0.00014482201368082315,7.109334945678711,9.218213108397322e-07,0,0.0,0.06636644899845123
26,59,7.676475524902344,0.00014399809879250824,6.904817581176758,8.950290180109732e-07,0,0.0,0.07715127617120743
27,59,7.776764392852783,0.00016301835421472788,6.891632080078125,8.690559525348363e-07,0,0.0,0.08849683403968811
28,59,7.720694541931152,0.00018066530174110085,6.716299057006836,8.445491630482138e-07,0,0.0,0.10042135417461395
29,59,7.38162899017334,0.00018778616504278034,6.252765655517578,8.20193235995248e-07,0,0.0,0.11286744475364685
30,59,6.7975029945373535,0.00018365748110227287,5.539946556091309,7.952127134558395e-07,0,0.0,0.12573719024658203
31,59,6.120704650878906,0.00017330670380033553,4.731723308563232,7.673206710023805e-07,0,0.0,0.13888075947761536
32,59,5.578455924987793,0.00016521234647370875,4.058159351348877,7.344369237216597e-07,0,0.0,0.15201303362846375
33,59,5.415561199188232,0.00016373013204429299,3.7828540802001953,6.814894391027337e-07,0,0.0,0.1632542759180069
34,59,5.507925033569336,0.00018093720427714288,3.763270139694214,6.277723514358513e-07,0,0.0,0.17444734275341034
35,59,5.534978866577148,0.00020169939671177417,3.678403377532959,5.787812256130564e-07,0,0.0,0.18563735485076904
36,59,5.366612434387207,0.00021926000772509724,3.3997268676757812,5.365777155930118e-07,0,0.0,0.19666656851768494
37,59,5.004683494567871,0.00023260970192495733,2.931474447250366,5.025256086810259e-07,0,0.0,0.20729760825634003
38,59,4.528022766113281,0.00024349724117200822,2.355574607849121,4.7622265242353023e-07,0,0.0,0.21722039580345154
39,59,4.045443058013916,0.0002534208178985864,1.784916877746582,4.57056387404009e-07,0,0.0,0.2260272353887558
40,59,3.654275417327881,0.0002601509040687233,1.32249116897583,4.434029392541561e-07,0,0.0,0.233152374625206
41,59,3.4016940593719482,0.00025384995387867093,1.0234194993972778,4.326286102696031e-07,0,0.0,0.23780202865600586
42,59,3.2639622688293457,0.00022714266378898174,0.8672125935554504,4.1938028516597115e-07,0,0.0,0.23965220153331757
43,59,3.172170639038086,0.00020091603801120073,0.7708345055580139,4.0191744687945175e-07,0,0.0,0.24011348187923431
44,59,3.0270566940307617,0.00018589517276268452,0.6263335347175598,3.811670694631175e-07,0,0.0,0.2400536835193634
45,59,2.801589012145996,0.00018748150614555925,0.4040168821811676,3.575738958261354e-07,0,0.0,0.23973843455314636
46,59,2.578441858291626,0.0002134923415724188,0.18793492019176483,3.318673975627462e-07,0,0.0,0.23902930319309235
47,59,2.503640651702881,0.00027315146871842444,0.13934798538684845,3.06528846749643e-07,0,0.0,0.23640191555023193
48,59,2.4996516704559326,0.000314358010655269,0.1938813477754593,2.8789250450245163e-07,0,0.0,0.23054556548595428
49,59,2.405005693435669,0.0003270530141890049,0.18381938338279724,2.7559437398849695e-07,0,0.0,0.2220858931541443
50,59,2.2048802375793457,0.00031239574309438467,0.09225080162286758,2.6879061465479026e-07,0,0.0,0.21123169362545013
51,59,2.002927780151367,0.0002793960156850517,0.022872788831591606,2.6722386792243924e-07,0,0.0,0.19797754287719727
52,59,1.9366377592086792,0.0002587410854175687,0.1205606684088707,2.7124298185299267e-07,0,0.0,0.18158181011676788
53,59,1.9160902500152588,0.00027126367785967886,0.25549033284187317,2.718181804084452e-07,0,0.0,0.1660328358411789
54,59,1.8152649402618408,0.0003014143730979413,0.29908832907676697,2.686995799194847e-07,0,0.0,0.15158750116825104
55,59,1.6666780710220337,0.000338730780640617,0.2871052324771881,2.624870774070587e-07,0,0.0,0.13792338967323303
56,59,1.5626411437988281,0.00036436630762182176,0.3213474452495575,2.541999890581792e-07,0,0.0,0.12409289926290512
57,59,1.5057342052459717,0.0003443296009209007,0.4227733314037323,2.492218698080251e-07,0,0.0,0.10826162993907928
58,59,1.4701957702636719,0.00031486834632232785,0.5532099008560181,2.5059384256564954e-07,0,0.0,0.0916670709848404
59,59,1.4037472009658813,0.0003060820745304227,0.6452653408050537,2.564293879459001e-07,0,0.0,0.07581755518913269
60,59,1.2994663715362549,0.0003320852993056178,0.6850482225418091,2.646294774422131e-07,0,0.0,0.06140859052538872
61,59,1.2694636583328247,0.0004038985352963209,0.7845287322998047,2.750233250026213e-07,0,0.0,0.04845307767391205
62,59,1.2765779495239258,0.00043432568782009184,0.9133087396621704,2.825805722750374e-07,0,0.0,0.036283452063798904
63,59,1.216141939163208,0.00041906643309630454,0.9614149332046509,2.8686386599474645e-07,0,0.0,0.025430766865611076
