step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
94,38,1.1061843633651733,0.0003075595886912197,0.039079584181308746,8.678262588546204e-07,0,0.0,0.10667962580919266
95,38,0.9748722910881042,0.0003187682304996997,0.013199119828641415,8.796088195595075e-07,0,0.0,0.09613535553216934
96,38,0.8629601001739502,0.00031245651189237833,0.013283172622323036,8.938731070884387e-07,0,0.0,0.08493635803461075
97,38,0.7354707717895508,0.0002967229229398072,0.004912411794066429,9.027245368997683e-07,0,0.0,0.07302607595920563
98,38,0.6616531014442444,0.0002925896260421723,0.06107117980718613,9.196508017339511e-07,0,0.0,0.060028836131095886
99,38,0.5776639580726624,0.00028957886388525367,0.08774398267269135,9.378040886076633e-07,0,0.0,0.048962946981191635
0,39,85.68758392333984,0.0023428837303072214,85.28716278076172,3.872897025303246e-07,0,0.0,0.0398080050945282
1,39,83.69078063964844,0.002259921981021762,83.37185668945312,3.981901670613297e-07,0,0.0,0.03166666254401207
2,39,78.78990936279297,0.002067137509584427,78.54491424560547,4.10134589401423e-07,0,0.0,0.024292608723044395
3,39,71.53337097167969,0.001786740031093359,71.35401916503906,4.215856961309328e-07,0,0.0,0.017756951972842216
4,39,62.57389450073242,0.0014460613019764423,62.45115661621094,4.378985636321886e-07,0,0.0,0.012129071168601513
5,39,52.628211975097656,0.001076194574125111,52.55234146118164,4.5462502384907566e-07,0,0.0,0.007479477673768997
6,39,42.4476203918457,0.0007112087332643569,42.4080924987793,4.742283294945082e-07,0,0.0,0.003881732001900673
7,39,32.7935676574707,0.000387592357583344,32.779048919677734,4.964174991073378e-07,0,0.0,0.0014129024930298328
8,39,24.420339584350586,0.0001439226180082187,24.418670654296875,5.216601834945322e-07,0,0.0,0.00015264691319316626
9,39,18.056808471679688,2.0399800632731058e-05,18.05498695373535,5.480450795403158e-07,0,0.0,0.00018012493092101067
10,39,14.370328903198242,5.672611223417334e-05,14.35463809967041,5.807381739941775e-07,0,0.0,0.0015633959555998445
11,39,13.780428886413574,0.0002758142363745719,13.737140655517578,6.118095257079403e-07,0,0.0,0.004301160108298063
12,39,15.361557006835938,0.0005747888935729861,15.280486106872559,6.455222774093272e-07,0,0.0,0.008049440570175648
13,39,17.507713317871094,0.0008496763766743243,17.380990982055664,6.873549978081428e-07,0,0.0,0.012587386183440685
14,39,19.2058162689209,0.0010431543923914433,19.0267391204834,7.371494916696975e-07,0,0.0,0.017803385853767395
15,39,20.01696014404297,0.001134025864303112,19.779396057128906,7.965159625200613e-07,0,0.0,0.02364286035299301
16,39,19.886062622070312,0.0011262969346717,19.584035873413086,8.692401252119453e-07,0,0.0,0.03008989617228508
17,39,18.978239059448242,0.001038645626977086,18.60564613342285,9.62695480666298e-07,0,0.0,0.037155214697122574
18,39,17.556982040405273,0.000895937904715538,17.107393264770508,1.066798859028495e-06,0,0.0,0.044869113713502884
19,39,15.903820037841797,0.0007233078358694911,15.370312690734863,1.1995376780760125e-06,0,0.0,0.05327831953763962
20,39,14.269784927368164,0.0005429645534604788,13.644786834716797,1.3493555570676108e-06,0,0.0,0.06244543567299843
21,39,12.852479934692383,0.00037312530912458897,12.127569198608398,1.5238916830639937e-06,0,0.0,0.0724535882472992
22,39,11.789509773254395,0.00022896492737345397,10.955141067504883,1.7171332729049027e-06,0,0.0,0.08341381698846817
23,39,11.160362243652344,0.00012578151654452085,10.205526351928711,1.9395483832340688e-06,0,0.0,0.09547076374292374
24,39,10.962387084960938,8.033611084101722e-05,9.875035285949707,2.1744695004599635e-06,0,0.0,0.10872702300548553
25,39,11.024140357971191,8.551612700102851e-05,9.794206619262695,2.418747953925049e-06,0,0.0,0.12298449128866196
26,39,11.035991668701172,0.00011424622789490968,9.656381607055664,2.683244701984222e-06,0,0.0,0.13794922828674316
27,39,10.776542663574219,0.0001468813861720264,9.242802619934082,2.972566562675638e-06,0,0.0,0.153359055519104
28,39,10.200798034667969,0.0001751632080413401,8.511130332946777,3.288688048996846e-06,0,0.0,0.16894888877868652
29,39,9.434266090393066,0.00020037975627928972,7.59006929397583,3.616942194639705e-06,0,0.0,0.18439926207065582
30,39,8.738842010498047,0.00022937370522413403,6.746613025665283,3.961368747695815e-06,0,0.0,0.1991996020078659
31,39,8.434409141540527,0.0002592689997982234,6.31492280960083,4.300928139855387e-06,0,0.0,0.211922287940979
32,39,8.444154739379883,0.0002938719990197569,6.20276403427124,4.623226686817361e-06,0,0.0,0.22410926222801208
33,39,8.327099800109863,0.000318180478643626,5.962356090545654,4.930614068143768e-06,0,0.0,0.23644208908081055
34,39,7.913366317749023,0.0003229769063182175,5.423672199249268,5.289181444823043e-06,0,0.0,0.24893657863140106
35,39,7.274190902709961,0.00030892709037289023,4.659946918487549,5.645682904287241e-06,0,0.0,0.2613929510116577
36,39,6.633798122406006,0.00028234225464984775,3.899937152862549,6.027219114912441e-06,0,0.0,0.2733572721481323
37,39,6.231839656829834,0.0002454423811286688,3.396040439605713,6.381080311257392e-06,0,0.0,0.28355473279953003
38,39,5.9640793800354,0.00020015827612951398,3.0649619102478027,6.602251232834533e-06,0,0.0,0.2898910641670227
39,39,5.647065162658691,0.00016910646809265018,2.7085890769958496,6.84018505126005e-06,0,0.0,0.2938300371170044
40,39,5.256595134735107,0.00016423489432781935,2.2952961921691895,6.908665909577394e-06,0,0.0,0.2961127758026123
41,39,4.854484558105469,0.00019334247917868197,1.8829083442687988,6.9114435063966084e-06,0,0.0,0.29713761806488037
42,39,4.504601955413818,0.0002524529118090868,1.5347473621368408,6.768759703845717e-06,0,0.0,0.2969595491886139
43,39,4.233107566833496,0.00030932185472920537,1.2840473651885986,6.534553449455416e-06,0,0.0,0.2948743999004364
44,39,3.985265016555786,0.00033500752761028707,1.0806273221969604,6.323315574263688e-06,0,0.0,0.29042965173721313
45,39,3.6727445125579834,0.0003274654154665768,0.8357071876525879,6.129811936261831e-06,0,0.0,0.2836703658103943
46,39,3.303943157196045,0.0002936697273980826,0.5595381855964661,5.899606094317278e-06,0,0.0,0.27441054582595825
47,39,3.0139715671539307,0.0002487589663360268,0.39910057187080383,5.7466886573820375e-06,0,0.0,0.26146164536476135
48,39,2.800306797027588,0.00023757273447699845,0.32739126682281494,5.5585828704352025e-06,0,0.0,0.2472672462463379
49,39,2.525517463684082,0.00025032920530065894,0.19244712591171265,5.4444913075712975e-06,0,0.0,0.2332814633846283
50,39,2.2593157291412354,0.00028797381673939526,0.06831792742013931,5.305908871378051e-06,0,0.0,0.2190704643726349
51,39,2.045227527618408,0.0003361518320161849,0.04251528158783913,5.244112799118739e-06,0,0.0,0.20023708045482635
52,39,1.8384144306182861,0.00035359806497581303,0.03750356286764145,5.379742106015328e-06,0,0.0,0.1800551861524582
53,39,1.6188960075378418,0.00033876625820994377,0.022232651710510254,5.636529749608599e-06,0,0.0,0.1596318930387497
54,39,1.4371764659881592,0.00030110456282272935,0.04591989889740944,5.917411726841237e-06,0,0.0,0.13909494876861572
55,39,1.291643500328064,0.0002986678446177393,0.10444894433021545,6.135458988865139e-06,0,0.0,0.11868897825479507
56,39,1.139542818069458,0.0003280277887824923,0.1482996642589569,6.466709237429313e-06,0,0.0,0.09909085929393768
57,39,1.047776460647583,0.00037847112980671227,0.2584371268749237,6.646889687544899e-06,0,0.0,0.07889541983604431
58,39,0.9634008407592773,0.0003949406964238733,0.3510521650314331,6.768779712729156e-06,0,0.0,0.06119469180703163
59,39,0.8694703578948975,0.00037396259722299874,0.411233127117157,6.500285962829366e-06,0,0.0,0.045785676687955856
60,39,0.8398933410644531,0.0003318412054795772,0.520775318145752,6.244966698432108e-06,0,0.0,0.031877994537353516
61,39,0.8370085954666138,0.0003294053894933313,0.6316702365875244,5.9338854043744504e-06,0,0.0,0.020500293001532555
62,39,0.8201407790184021,0.00036132364766672254,0.6999900341033936,5.556100859394064e-06,0,0.0,0.011978387832641602
63,39,0.8711219429969788,0.00041735300328582525,0.8098803162574768,4.980174253432779e-06,0,0.0,0.006081926636397839
64,39,0.9489101767539978,0.00044380477629601955,0.9277923107147217,4.53581242254586e-06,0,0.0,0.0020669493824243546
65,39,0.969188928604126,0.00043729066965170205,0.9672624468803406,4.2945525819959585e-06,0,0.0,0.00014848928549326956
66,39,1.008646011352539,0.0003983315546065569,1.0035738945007324,4.133672973694047e-06,0,0.0,0.0004669649060815573
67,39,1.107150912284851,0.0003587344253901392,1.0810807943344116,4.10699385611224e-06,0,0.0,0.0025707369204610586
68,39,1.1993048191070557,0.0003577706520445645,1.136109471321106,4.205246568744769e-06,0,0.0,0.006283340509980917
69,39,1.2352421283721924,0.00038752821274101734,1.119148850440979,4.373603132989956e-06,0,0.0,0.011570125818252563
70,39,1.349882960319519,0.0004532744351308793,1.1705337762832642,4.6944833229645155e-06,0,0.0,0.01788913458585739
71,39,1.4538565874099731,0.00047768212971277535,1.2042510509490967,5.0277621994609945e-06,0,0.0,0.024912288412451744
72,39,1.4905471801757812,0.00045691378181800246,1.1629130840301514,5.384232281357981e-06,0,0.0,0.03271717578172684
73,39,1.5497593879699707,0.00040375287062488496,1.1342915296554565,5.75804733671248e-06,0,0.0,0.0415058359503746
74,39,1.6358528137207031,0.0003693888720590621,1.1226407289505005,6.087647761887638e-06,0,0.0,0.05128365010023117
75,39,1.7046151161193848,0.0003742236003745347,1.0935165882110596,6.373408268700587e-06,0,0.0,0.06107179448008537
76,39,1.729152798652649,0.00040389603236690164,1.0269663333892822,6.568035587406484e-06,0,0.0,0.0701775997877121
77,39,1.789536952972412,0.0004407177912071347,1.0162380933761597,6.742648110957816e-06,0,0.0,0.07728514075279236
78,39,1.858675479888916,0.0004546483978629112,1.0052603483200073,6.883102741994662e-06,0,0.0,0.08529535681009293
79,39,1.8438001871109009,0.0004426859668456018,0.8997093439102173,7.023538273642771e-06,0,0.0,0.09436411410570145
80,39,1.8369157314300537,0.00040583472582511604,0.7973096370697021,7.1575977926841006e-06,0,0.0,0.10391930490732193
81,39,1.844245195388794,0.0003625275276135653,0.738944411277771,7.340905085584382e-06,0,0.0,0.11049308627843857
82,39,1.831458568572998,0.0003539605240803212,0.6768029928207397,7.460819688276388e-06,0,0.0,0.11542941629886627
83,39,1.7803126573562622,0.00037681893445551395,0.5834322571754456,7.591896519443253e-06,0,0.0,0.11964959651231766
84,39,1.747861623764038,0.0004145674465689808,0.5204808115959167,7.814766831870656e-06,0,0.0,0.12269584089517593
85,39,1.6921628713607788,0.00041280683944933116,0.45058271288871765,8.038395208131988e-06,0,0.0,0.12411593645811081
86,39,1.6001245975494385,0.00037477415753528476,0.35868149995803833,8.290622645290568e-06,0,0.0,0.12410599738359451
87,39,1.5229668617248535,0.00033753004390746355,0.3005971312522888,8.634126061224379e-06,0,0.0,0.12220234423875809
88,39,1.4244457483291626,0.00033370149321854115,0.2330879271030426,9.003014383779373e-06,0,0.0,0.11910150945186615
89,39,1.3072993755340576,0.00035805528750643134,0.1643398255109787,9.34424861043226e-06,0,0.0,0.11425921320915222
90,39,1.2032262086868286,0.0003718411026056856,0.1474941521883011,9.906688319460955e-06,0,0.0,0.10553503036499023
91,39,1.0805901288986206,0.00036606527282856405,0.10204237699508667,1.0370287782279775e-05,0,0.0,0.09781713038682938
92,39,0.9476466774940491,0.00034099872573278844,0.03925259783864021,1.0821823707374278e-05,0,0.0,0.09080422669649124
93,39,0.8330809473991394,0.0003089690289925784,0.024899695068597794,1.1414103937568143e-05,0,0.0,0.0807860866189003
94,39,0.7145230174064636,0.00031091412529349327,0.010349643416702747,1.1962717508140486e-05,0,0.0,0.07038505375385284
95,39,0.6095795035362244,0.0003377949760761112,0.008323509246110916,1.251886260433821e-05,0,0.0,0.0600905641913414
96,39,0.5112872123718262,0.0003306342987343669,0.016043594107031822,1.31423457787605e-05,0,0.0,0.04948998615145683
97,39,0.4310624599456787,0.00029306457145139575,0.03693605959415436,1.3698792827199213e-05,0,0.0,0.0393819622695446
98,39,0.3655651807785034,0.00028859791927970946,0.06438221037387848,1.4163673768052831e-05,0,0.0,0.030088018625974655
99,39,0.3152075409889221,0.0003137026506010443,0.10183466225862503,1.4602169358113315e-05,0,0.0,0.021304458379745483
0,40,85.77483367919922,0.0022832949180155993,85.63021850585938,4.8328392949770205e-06,0,0.0,0.014232325367629528
1,40,80.9490737915039,0.0020934122148901224,80.86174011230469,5.028648956795223e-06,0,0.0,0.008523809723556042
2,40,72.62333679199219,0.0017740917392075062,72.58030700683594,5.235737717157463e-06,0,0.0,0.004124350845813751
3,40,61.63206481933594,0.0013618674129247665,61.61848449707031,5.4613137763226405e-06,0,0.0,0.0012213768204674125
4,40,49.09449005126953,0.0009083510958589613,49.09318542480469,5.733428224630188e-06,0,0.0,3.886490594595671e-05
5,40,36.458030700683594,0.0004843169590458274,36.4491081237793,6.086601842980599e-06,0,0.0,0.0008429707959294319
6,40,25.557201385498047,0.0001855337031884119,25.51776123046875,6.4005207605077885e-06,0,0.0,0.003924992401152849
7,40,18.565887451171875,0.00013190925528761,18.470680236816406,6.791655323468149e-06,0,0.0,0.009506884962320328
8,40,17.13155746459961,0.0004067928239237517,16.957965850830078,7.173825906647835e-06,0,0.0,0.017317738384008408
9,40,19.31730079650879,0.0008306352538056672,19.059616088867188,7.345312042161822e-06,0,0.0,0.02568480372428894
10,40,21.068401336669922,0.00111473782453686,20.734716415405273,7.174797246989328e-06,0,0.0,0.03325629606842995
11,40,20.802322387695312,0.0011535841040313244,20.404348373413086,6.8270710471551865e-06,0,0.0,0.0396813340485096
12,40,19.341135025024414,0.0010135509073734283,18.888967514038086,6.468317678809399e-06,0,0.0,0.04511493816971779
13,40,18.195552825927734,0.0008213333785533905,17.69452667236328,6.222186129889451e-06,0,0.0,0.050019752234220505
14,40,18.082082748413086,0.0006659908685833216,17.529979705810547,6.265667252591811e-06,0,0.0,0.05514324828982353
15,40,18.499568939208984,0.0005589710781350732,17.886260986328125,6.5553786043892615e-06,0,0.0,0.06127443164587021
16,40,18.5522403717041,0.0004693729570135474,17.86240005493164,7.097773504938232e-06,0,0.0,0.06893642246723175
17,40,17.729042053222656,0.0003734872443601489,16.944393157958984,7.81053677201271e-06,0,0.0,0.0784267783164978
18,40,16.063295364379883,0.000271028809947893,15.16364574432373,8.701230399310589e-06,0,0.0,0.0899369940161705
19,40,14.035433769226074,0.00018364153220318258,12.999112129211426,9.786625014385208e-06,0,0.0,0.10361281782388687
20,40,12.456212043762207,0.00015100679593160748,11.260600090026855,1.1051176443288568e-05,0,0.0,0.11954494565725327
21,40,12.352001190185547,0.00022869934036862105,10.977201461791992,1.2371698176139034e-05,0,0.0,0.13745586574077606
22,40,13.136417388916016,0.00031819206196814775,11.592743873596191,1.3487060641637072e-05,0,0.0,0.1543342024087906
23,40,13.465066909790039,0.00035219007986597717,11.76102066040039,1.4521712728310376e-05,0,0.0,0.1703680157661438
24,40,12.958588600158691,0.00031867955112829804,11.102517127990723,1.544764563732315e-05,0,0.0,0.1855737566947937
25,40,11.876581192016602,0.0002414762566331774,9.876553535461426,1.628471363801509e-05,0,0.0,0.19997701048851013
26,40,10.815262794494629,0.00016411521937698126,8.678911209106445,1.6988102288451046e-05,0,0.0,0.21361707150936127
27,40,10.37814998626709,0.0001415493752574548,8.111928939819336,1.7373902664985508e-05,0,0.0,0.22660629451274872
28,40,10.3287353515625,0.00018912390805780888,7.917422771453857,1.7699476302368566e-05,0,0.0,0.24111050367355347
29,40,10.143840789794922,0.00025432242546230555,7.570977210998535,1.814793358789757e-05,0,0.0,0.25725919008255005
30,40,9.772103309631348,0.00031512888381257653,7.026473522186279,1.8840040866052732e-05,0,0.0,0.2745295763015747
31,40,9.364224433898926,0.0003595076850615442,6.443439483642578,1.9689790860866196e-05,0,0.0,0.29204055666923523
32,40,8.978404998779297,0.0003720602544490248,5.892032146453857,2.0775851226062514e-05,0,0.0,0.30859795212745667
33,40,8.515607833862305,0.00034016763675026596,5.283984184265137,2.202871473855339e-05,0,0.0,0.3231261372566223
34,40,7.941702365875244,0.00026714825071394444,4.592834949493408,2.3381113351206295e-05,0,0.0,0.334857702255249
35,40,7.460655689239502,0.00017831848526839167,4.031972885131836,2.4607959858258255e-05,0,0.0,0.3428479731082916
36,40,7.215970039367676,0.0001429280819138512,3.735389232635498,2.526802200009115e-05,0,0.0,0.34804126620292664
37,40,6.89232063293457,0.00014959652617108077,3.3542473316192627,2.5503297365503386e-05,0,0.0,0.3537898361682892
38,40,6.381413459777832,0.00018301254021935165,2.7786593437194824,2.5773053494049236e-05,0,0.0,0.36025452613830566
39,40,5.949082374572754,0.0002464537974447012,2.2840957641601562,2.5814331820583902e-05,0,0.0,0.36647143959999084
40,40,5.620233535766602,0.0002812696620821953,1.9657776355743408,2.56266794167459e-05,0,0.0,0.36541488766670227
41,40,5.1991047859191895,0.00027875363593921065,1.595569133758545,2.547887561377138e-05,0,0.0,0.36032313108444214
42,40,4.777092933654785,0.00024803003179840744,1.2646377086639404,2.5338529667351395e-05,0,0.0,0.35121816396713257
43,40,4.404059410095215,0.00022372169769369066,1.0031956434249878,2.5399051082786173e-05,0,0.0,0.3400614857673645
44,40,4.0242109298706055,0.00022430172248277813,0.739022433757782,2.5227722289855592e-05,0,0.0,0.3284938931465149
45,40,3.665802478790283,0.00025286077288910747,0.5253907442092896,2.498331741662696e-05,0,0.0,0.31401339173316956
46,40,3.2957675457000732,0.0002760981151368469,0.34384211897850037,2.4764771296759136e-05,0,0.0,0.29516246914863586
47,40,2.964719533920288,0.00027868206962011755,0.23381763696670532,2.4723763999645598e-05,0,0.0,0.2730598449707031
48,40,2.6268839836120605,0.0002747751714196056,0.1095697209239006,2.477420275681652e-05,0,0.0,0.2517014741897583
49,40,2.3506267070770264,0.00026869040448218584,0.05928197130560875,2.4800932806101628e-05,0,0.0,0.2291051149368286
50,40,2.067193031311035,0.0002668547385837883,0.018806707113981247,2.4942568416008726e-05,0,0.0,0.20480945706367493
51,40,1.8341853618621826,0.00028592810849659145,0.04019112139940262,2.520198540878482e-05,0,0.0,0.1793683022260666
52,40,1.628513216972351,0.0003119891625829041,0.061265457421541214,2.521272654121276e-05,0,0.0,0.1566910445690155
53,40,1.4489141702651978,0.000325007044011727,0.08701363205909729,2.5182103854604065e-05,0,0.0,0.13615503907203674
54,40,1.2978464365005493,0.00031445163767784834,0.14912210404872894,2.5351073418278247e-05,0,0.0,0.11483845114707947
55,40,1.1748414039611816,0.00030255518504418433,0.24165067076683044,2.5468321837252006e-05,0,0.0,0.09328627586364746
56,40,1.0772120952606201,0.0003104704665020108,0.328080415725708,2.5469500542385504e-05,0,0.0,0.07487957179546356
57,40,1.0010254383087158,0.0003345985896885395,0.40764522552490234,2.5259343601646833e-05,0,0.0,0.059302039444446564
58,40,0.9427392482757568,0.0003568941610865295,0.5002940893173218,2.5053534045582637e-05,0,0.0,0.044206324964761734
59,40,0.9225739240646362,0.0003549867251422256,0.6188764572143555,2.4762153771007434e-05,0,0.0,0.030331775546073914
60,40,0.886311948299408,0.00034634809708222747,0.6875676512718201,2.402319478278514e-05,0,0.0,0.01983739249408245
61,40,0.9378137588500977,0.00035697000566869974,0.8170928359031677,2.2844787963549607e-05,0,0.0,0.012034114450216293
62,40,0.9702301025390625,0.0003730725438799709,0.9109305739402771,2.1515117623494007e-05,0,0.0,0.005890494678169489
63,40,0.9387620687484741,0.0003877728304360062,0.920588493347168,2.0216240955051035e-05,0,0.0,0.0017765592783689499
64,40,1.0738954544067383,0.0003835255920421332,1.0730478763580322,1.8830573026207276e-05,0,0.0,4.452595021575689e-05
65,40,1.158795714378357,0.00037671506288461387,1.1521228551864624,1.7139413102995604e-05,0,0.0,0.000627901463303715
66,40,1.1278676986694336,0.00036978142452426255,1.099039912223816,1.5312871255446225e-05,0,0.0,0.0028442752081900835
67,40,1.282375693321228,0.00039450384792871773,1.2207362651824951,1.3488544936990365e-05,0,0.0,0.006123145576566458
68,40,1.4676645994186401,0.0004233962681610137,1.3569663763046265,1.205730495712487e-05,0,0.0,0.011026280000805855
69,40,1.48406183719635,0.0004398995079100132,1.3052961826324463,1.0939512321783695e-05,0,0.0,0.017831478267908096
70,40,1.4932634830474854,0.00044262176379561424,1.2258572578430176,1.0059801752504427e-05,0,0.0,0.02669535204768181
71,40,1.6338224411010742,0.0004083322419319302,1.2671631574630737,9.33153205551207e-06,0,0.0,0.03662417083978653
72,40,1.7306357622146606,0.00037217783392407,1.2659192085266113,8.650883501104545e-06,0,0.0,0.04643356427550316
73,40,1.7920665740966797,0.0003573638095986098,1.2335854768753052,8.031688594201114e-06,0,0.0,0.055811576545238495
74,40,1.8797129392623901,0.0003845111350528896,1.2268989086151123,7.529567028541351e-06,0,0.0,0.06524219363927841
75,40,1.9349825382232666,0.000425756152253598,1.1766648292541504,7.192899374786066e-06,0,0.0,0.0757884755730629
76,40,2.014568567276001,0.0004505473480094224,1.1410177946090698,6.943597327335738e-06,0,0.0,0.0873093381524086
77,40,2.0684633255004883,0.0004318806459195912,1.0875608921051025,6.792134172428632e-06,0,0.0,0.09804638475179672
78,40,2.0719785690307617,0.00038719733129255474,1.000327229499817,6.661623956460971e-06,0,0.0,0.10712575912475586
79,40,2.1027073860168457,0.00037776632234454155,0.9713199734687805,6.689994734188076e-06,0,0.0,0.11310029029846191
80,40,2.0767765045166016,0.0003847818006761372,0.8802699446678162,6.720367309753783e-06,0,0.0,0.11961151659488678
81,40,2.0546371936798096,0.00040356823592446744,0.7936719059944153,6.783476692362456e-06,0,0.0,0.1260554939508438
82,40,2.0090396404266357,0.00040182576049119234,0.712929368019104,6.833627139712917e-06,0,0.0,0.1295701563358307
83,40,1.9535768032073975,0.0003781368432100862,0.6511580944061279,6.850666068203282e-06,0,0.0,0.13020338118076324
84,40,1.8906047344207764,0.00036339828511700034,0.578024685382843,6.719280918332515e-06,0,0.0,0.1312209963798523
85,40,1.79404616355896,0.00036228247336111963,0.46913352608680725,6.449296051869169e-06,0,0.0,0.13245439529418945
86,40,1.7024941444396973,0.0003829448251053691,0.4018954038619995,5.992226306261728e-06,0,0.0,0.13002099096775055
87,40,1.586104393005371,0.00037943662027828395,0.3333728611469269,5.309625976224197e-06,0,0.0,0.1252346783876419
88,40,1.4679043292999268,0.0003546212101355195,0.26700758934020996,4.568895747070201e-06,0,0.0,0.12005375325679779
89,40,1.3481388092041016,0.0003366091987118125,0.20253537595272064,4.159378022450255e-06,0,0.0,0.11452627182006836
90,40,1.2158869504928589,0.0003408330667298287,0.1475711464881897,4.675537638831884e-06,0,0.0,0.10679702460765839
91,40,1.100219488143921,0.0003560022742021829,0.13691653311252594,7.739540706097614e-06,0,0.0,0.09629392623901367
92,40,0.9768603444099426,0.00035581726115196943,0.10376042127609253,1.3740536815021187e-05,0,0.0,0.08727303892374039
93,40,0.8379195928573608,0.00033552650711499155,0.0432170070707798,2.1955042029730976e-05,0,0.0,0.07943450659513474
94,40,0.7288771271705627,0.00029568347963504493,0.03204617649316788,3.364157964824699e-05,0,0.0,0.06965015828609467
95,40,0.6166893839836121,0.00029192259535193443,0.02098921872675419,5.169873111299239e-05,0,0.0,0.05953565239906311
96,40,0.5056601166725159,0.0003190962306689471,0.006031711120158434,7.601205288665369e-05,0,0.0,0.049923330545425415
97,40,0.4201597571372986,0.0003165881207678467,0.013363037258386612,9.809563198359683e-05,0,0.0,0.04063820093870163
98,40,0.325126975774765,0.0002925817098002881,0.00989114586263895,0.00012326058640610427,0,0.0,0.03148199990391731
99,40,0.24564765393733978,0.00028783120797015727,0.02014969103038311,0.00015535979764536023,0,0.0,0.02250547707080841
0,41,80.88812255859375,0.002218090696260333,80.75131225585938,0.0001621695701032877,0,0.0,0.013443276286125183
1,41,71.03726196289062,0.0018616776214912534,70.96650695800781,0.00021963741164654493,0,0.0,0.006866933312267065
2,41,57.51211929321289,0.0013785457704216242,57.485042572021484,0.0002902770647779107,0,0.0,0.002541138557717204
3,41,41.78999328613281,0.0008348673000000417,41.7851448059082,0.0003691419551614672,0,0.0,0.0003644087410066277
4,41,26.159297943115234,0.00033619225723668933,26.157381057739258,0.0004583404224831611,0,0.0,0.00011225161142647266
5,41,13.576932907104492,3.012853085238021e-05,13.56155014038086,0.000628635345492512,0,0.0,0.0014724073698744178
6,41,7.852213382720947,0.00014083832502365112,7.8100128173828125,0.0012179993791505694,0,0.0,0.0040842099115252495
7,41,13.438406944274902,0.0008790863794274628,13.381669044494629,0.005415591411292553,0,0.0,0.005044286604970694
8,41,19.943891525268555,0.0013809521915391088,19.880491256713867,0.011035729199647903,0,0.0,0.005098338704556227
9,41,11.945192337036133,0.0007741771405562758,11.884305953979492,0.008775494992733002,0,0.0,0.005133587867021561
10,41,6.746084690093994,0.00020471634343266487,6.686245918273926,0.004683466628193855,0,0.0,0.005495058838278055
11,41,8.097569465637207,4.778083894052543e-05,8.042304992675781,0.003296889364719391,0,0.0,0.00519199064001441
12,41,8.939653396606445,1.9585679183364846e-05,8.865641593933105,0.0026049544103443623,0,0.0,0.00713876448571682
13,41,7.4772820472717285,4.9356035560776945e-06,7.34119987487793,0.0019167009741067886,0,0.0,0.013416050001978874
14,41,6.959803581237793,0.0001377542648697272,6.720463275909424,0.001488052075728774,0,0.0,0.023771433159708977
15,41,6.833926677703857,0.00023824695381335914,6.560820579528809,0.002209879457950592,0,0.0,0.027065783739089966
16,41,4.6690263748168945,0.00014522821584250778,4.470637798309326,0.005393106024712324,0,0.0,0.01928499899804592
17,41,1.7688515186309814,1.1048206033592578e-05,1.7261637449264526,0.020004477351903915,0,0.0,0.0022672200575470924
18,41,10.365653038024902,0.00038110895548015833,10.126465797424316,0.09514379501342773,0,0.0,0.014366239309310913
19,41,8.462542533874512,0.00021998854936100543,8.117645263671875,0.11125768721103668,0,0.0,0.023341940715909004
20,41,5.073450088500977,0.00029539340175688267,4.928375244140625,0.05565860867500305,0,0.0,0.008912064135074615
21,41,9.310708045959473,0.000496440741699189,9.221345901489258,0.042466141283512115,0,0.0,0.004639941267669201
22,41,5.599024772644043,0.0003318490635138005,5.513031005859375,0.03947848826646805,0,0.0,0.004618354141712189
23,41,1.4644347429275513,0.00011833722237497568,1.3631458282470703,0.04421134665608406,0,0.0,0.005695920903235674
24,41,3.766768217086792,0.00011533584620337933,3.673002004623413,0.05642589554190636,0,0.0,0.0037224909756332636
25,41,3.1689469814300537,9.806934394873679e-05,3.085486888885498,0.04576735571026802,0,0.0,0.0037594742607325315
26,41,0.49139928817749023,2.1008534531574696e-05,0.2527496814727783,0.025145824998617172,0,0.0,0.02134827710688114
27,41,1.5917866230010986,0.00011622870806604624,0.9791861176490784,0.01264974009245634,0,0.0,0.05998345464468002
28,41,2.1235930919647217,0.0001127891955547966,1.3808248043060303,0.009760893881320953,0,0.0,0.07328946888446808
29,41,1.874658465385437,6.216941255843267e-05,1.1051785945892334,0.008834730833768845,0,0.0,0.0760582908987999
30,41,1.2417881488800049,5.156158658792265e-05,0.32087093591690063,0.007179202977567911,0,0.0,0.0913686528801918
31,41,2.8492190837860107,4.017842002213001e-05,2.356125593185425,0.01055927574634552,0,0.0,0.048249393701553345
32,41,3.7999846935272217,0.00010046984243672341,3.326303720474243,0.010438961908221245,0,0.0,0.04631416127085686
33,41,4.3853840827941895,0.00020928926824126393,3.697890520095825,0.008527527563273907,0,0.0,0.0678756833076477
34,41,4.05526065826416,0.0002263229398522526,3.3053715229034424,0.00826488621532917,0,0.0,0.07413982599973679
35,41,1.4136900901794434,5.0735681725200266e-05,0.9040356874465942,0.010451261885464191,0,0.0,0.04991523548960686
36,41,3.1400845050811768,0.00010677365207811818,2.9004552364349365,0.014238323085010052,0,0.0,0.02252841740846634
37,41,3.460601329803467,0.00022319171694107354,3.075439929962158,0.01323026791214943,0,0.0,0.03717077895998955
